Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Yingchao Kong,China,125,2007,0,1982-10-09T00:00:00.000000,24.418891170431213,149,0,1307.8512626496754,1306.673573252224
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Solveig Rogstad,Norway,134,2007,0,1982-07-31T00:00:00.000000,24.28473648186174,27,0,1275.1382284985855,1278.8674942237976
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Olena Petrova,Ukraine,175,2007,0,1972-09-24T00:00:00.000000,34.379192334017795,236,0,1365.0239998884635,1355.270399905194
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Bogaliy-Titovets,Russia,22,2007,0,1979-06-12T00:00:00.000000,27.592060232717316,165,0,1282.2503850585008,1284.9128272997257
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sabrina Buchholz,Germany,31,2007,0,1980-03-05T00:00:00.000000,26.88021902806297,108,0,1227.0030145407843,1237.9525623596667
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Linda Grubben,Norway,174,2007,0,1979-09-13T00:00:00.000000,27.411362080766597,170,0,1515.234673644875,1482.9494725981438
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Oksana Melnikova,Ukraine,1506,2007,0,1982-11-13T00:00:00.000000,24.197125256673512,7,0,1268.9179954354715,1273.5802961201507
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ane Stenset,Norway,1954,2007,0,1987-12-30T00:00:00.000000,18.869267624914443,6,0,1271.4996146371993,1275.7746724416195
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Eline Fannemel,Norway,1486,2007,0,1986-11-20T00:00:00.000000,19.978097193702943,5,0,1264.222386914427,1269.589028877263
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Laura Pokela,Finland,705,2007,0,1984-06-15T00:00:00.000000,22.60917180013689,24,0,1272.5566092968577,1276.673117902329
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Frolina,Russia,88,2007,0,1984-01-11T00:00:00.000000,23.1813826146475,55,0,1309.8086037524763,1308.3373131896049
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nina Karasevych,Ukraine,702,2007,0,1984-10-29T00:00:00.000000,22.236824093086927,45,0,1266.9561883130084,1271.9127600660572
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nadezhda Skardino,Belarus,25,2007,0,1985-03-27T00:00:00.000000,21.828884325804243,34,0,1354.1552174165154,1346.031934804038
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Alexandra Stoian,Romania,129,2007,0,1983-08-05T00:00:00.000000,23.471594798083505,116,0,1327.13581721765,1323.0654446350025
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Gunn Margit Andreassen,Norway,158,2007,0,1973-07-23T00:00:00.000000,33.30595482546201,258,0,1368.9990246862521,1358.6491709833142
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Kathrine Alseen,Norway,2409,2007,0,1984-11-11T00:00:00.000000,22.001368925393567,2,0,1289.69268394413,1291.2387813525106
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jori Mørkve,Norway,154,2007,0,1980-12-29T00:00:00.000000,25.869952087611225,61,0,1336.99466414215,1331.4454645208275
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anastasiya Grushetskaya,Russia,1925,2007,0,1985-01-21T00:00:00.000000,22.00684462696783,3,0,1330.774431079036,1326.1582664171806
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Tsvetova,Belarus,1467,2007,0,1984-10-19T00:00:00.000000,22.264202600958246,13,0,1301.6655201879469,1301.4156921597548
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lyudmyla Pysarenko,Ukraine,127,2007,0,1983-05-29T00:00:00.000000,23.657768651608485,29,0,1296.5739457764994,1297.0878539100245
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ingrid Nygard,Norway,1970,2007,0,1984-09-11T00:00:00.000000,22.168377823408623,2,0,1267.8610007758132,1272.6818506594411
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Martina Halinarova,Slovakia,123,2007,0,1973-04-22T00:00:00.000000,33.804243668720055,254,0,1263.7885306641479,1269.2202510645257
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nadezhda Chastina,Russia,748,2007,0,1982-07-19T00:00:00.000000,24.517453798767967,27,0,1376.504256492815,1365.0286180188928
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Vilde Ravnsborg Gurigard,Norway,617,2007,0,1987-10-18T00:00:00.000000,19.069130732375086,6,0,1300.6085255282885,1300.5172466990452
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Johanne Mikkelsen,Greenland,697,2007,0,1985-08-28T00:00:00.000000,21.207392197125255,10,0,1260.5837730530409,1266.4962070950846
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Katja Haller,Italy,36,2007,0,1981-01-12T00:00:00.000000,26.078028747433265,105,0,1261.7896566328843,1267.5212081379516
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Katrin Apel,Germany,163,2007,0,1973-05-04T00:00:00.000000,33.869952087611225,310,0,1332.3172178067744,1327.4696351357582
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ekaterina Iourieva,Russia,71,2007,0,1983-06-11T00:00:00.000000,23.76728268309377,56,0,1419.5627493532024,1401.628336950222
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Kati Wilhelm,Germany,101,2007,0,1976-08-02T00:00:00.000000,30.62286105407255,213,0,1528.3468045311774,1494.0947838515008
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Irina Malgina,Russia,165,2007,0,1973-06-08T00:00:00.000000,33.7741273100616,128,0,1288.2355175996167,1290.0001899596741
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Kaja Eckhoff,Norway,738,2007,0,1984-03-05T00:00:00.000000,22.688569472963724,23,0,1311.524367112447,1309.7957120455799
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Simona Craciun,Romania,741,2007,0,1983-05-02T00:00:00.000000,23.731690622861052,39,0,1250.7249261285408,1258.1161872092596
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Delphine Peretto,France,148,2007,0,1982-02-09T00:00:00.000000,25.100616016427104,107,0,1188.0671434885342,1204.8570719652541
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Dijana Ravnikar,Slovenia,107,2007,0,1978-06-04T00:00:00.000000,28.632443531827516,123,0,1271.403517686018,1275.6929900331152
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sylvie Becaert,France,104,2007,0,1975-09-06T00:00:00.000000,31.529089664613277,189,0,1296.0966731716321,1296.6821721958872
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Simone Hauswald,Germany,103,2007,0,1979-05-03T00:00:00.000000,27.874058863791923,153,0,1378.8027082310002,1366.98230199635
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Zuzana Tryznova,Czechia,710,2007,0,1984-10-08T00:00:00.000000,22.2943189596167,49,0,1274.7566915883492,1278.5431878500967
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nathalie Santer,Italy,169,2007,0,1972-03-28T00:00:00.000000,34.625598904859686,311,0,1254.9008891751128,1261.6657557988458
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Madara Liduma,Latvia,51,2007,0,1982-08-10T00:00:00.000000,24.503764544832308,121,0,1213.1528554824179,1226.179927160055
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tiffany Tyrala,Poland,1507,2007,0,1984-10-16T00:00:00.000000,22.272416153319643,34,0,1261.6407677126992,1267.3946525557944
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Magdalena Neuner,Germany,2,2007,0,1987-02-09T00:00:00.000000,20.10130047912389,71,0,1384.2310316218447,1371.596376878568
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Merete Løken,Norway,2407,2007,0,1981-02-05T00:00:00.000000,25.765913757700204,2,0,1256.945159191655,1263.4033853129067
2007-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Valj Semerenko,Ukraine,14,2007,0,1986-01-18T00:00:00.000000,21.01574264202601,43,0,1341.6902726631943,1335.436731763715
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,1,Magdalena Neuner,Germany,2,2008,28,1987-02-09T00:00:00.000000,20.906228610540726,81,0,1371.596376878568,1430.8953542418888
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,2,Olga Anisimova,Russia,138,2008,28,1972-01-29T00:00:00.000000,35.93702943189596,109,0,1307.827389814133,1374.7306515944097
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,3,Tatiana Moiseeva,Russia,153,2008,28,1981-09-07T00:00:00.000000,26.32991101984942,71,0,1312.6740017074335,1373.6877609972144
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,4,Andrea Henkel,Germany,6,2008,28,1977-12-10T00:00:00.000000,30.072553045859,247,0,1404.5837753169387,1442.7782782908357
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,5,Xianying Liu,China,115,2008,28,1977-07-08T00:00:00.000000,30.496919917864474,199,0,1402.1117222688645,1435.838470398167
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,6,Helena Ekholm,Sweden,7,2008,28,1984-09-06T00:00:00.000000,23.33196440793977,79,0,1386.312743196251,1418.1094635106444
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,7,Kaisa Mäkäräinen,Finland,5,2008,28,1983-01-11T00:00:00.000000,24.985626283367555,68,0,1271.911516952874,1321.1885748016073
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,8,Sylvie Becaert,France,104,2008,28,1975-09-06T00:00:00.000000,32.33401779603012,202,0,1296.6821721958872,1336.183860164651
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,9,Magdalena Gwizdon,Poland,63,2008,28,1979-08-04T00:00:00.000000,28.424366872005475,271,0,1165.2958109816461,1224.0998001640658
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,10,Anna Carin Zidek,Sweden,13,2008,28,1973-04-01T00:00:00.000000,34.76522929500342,135,0,1422.777680865298,1427.9963434703566
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,11,Sabrina Buchholz,Germany,31,2008,28,1980-03-05T00:00:00.000000,27.838466803559207,128,0,1237.9525623596667,1273.9885885444883
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,12,Martina Beck,Germany,105,2008,28,1979-09-21T00:00:00.000000,28.292950034223136,220,0,1386.826670162066,1388.9276308964222
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,13,Natalia Sorokina,Russia,32,2008,28,1982-09-12T00:00:00.000000,25.31690622861054,103,0,1319.6123636603054,1329.9268107162243
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,14,Michela Ponza,Italy,24,2008,28,1979-02-12T00:00:00.000000,28.89801505817933,235,0,1283.1213784303197,1295.684984912567
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,15,Sandrine Bailly,France,100,2008,28,1979-11-25T00:00:00.000000,28.11498973305955,234,0,1358.1477744572755,1351.006763762077
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,16,Kati Wilhelm,Germany,101,2008,28,1976-08-02T00:00:00.000000,31.42778918548939,225,0,1494.0947838515008,1457.4309115286178
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,17,Kathrin Lang,Germany,21,2008,28,1986-09-03T00:00:00.000000,21.34154688569473,68,0,1393.9442623002033,1370.0224946101566
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,18,Xue Dong,China,132,2008,28,1986-08-17T00:00:00.000000,21.388090349075974,88,0,1238.3555894509138,1239.785733315831
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,19,Anna Maria Nilsson,Sweden,34,2008,28,1983-05-13T00:00:00.000000,24.65160848733744,58,0,1300.0,1284.5870441215843
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,20,Kaisa Varis,Finland,159,2008,28,1975-09-21T00:00:00.000000,32.29295003422313,13,0,1300.0,1279.6541582155442
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,21,Zdenka Vejnarova,Czechia,81,2008,28,1981-06-22T00:00:00.000000,26.54072553045859,156,0,1300.0,1274.7212723095038
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,22,Simone Hauswald,Germany,103,2008,28,1979-05-03T00:00:00.000000,28.67898699520876,163,0,1366.98230199635,1323.5871559449208
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,23,Oksana Khvostenko,Ukraine,42,2008,28,1977-11-27T00:00:00.000000,30.10814510609172,162,0,1411.0216076744368,1354.2865326613967
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,24,Solveig Rogstad,Norway,134,2008,28,1982-07-31T00:00:00.000000,25.43463381245722,48,0,1278.8674942237976,1242.9325748715617
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,25,Tora Berger,Norway,8,2008,28,1981-03-18T00:00:00.000000,26.803559206023273,144,0,1280.6463476081115,1239.4315767185585
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,26,Eveli Saue,Estonia,29,2008,28,1984-02-13T00:00:00.000000,23.89596167008898,87,0,1230.8839003775352,1194.2478471249217
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,27,Ann Kristin Aafedt Flatland,Norway,3,2008,28,1982-11-06T00:00:00.000000,25.166324435318273,102,0,1324.664468079934,1264.920403799554
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,28,Delphine Peretto,France,148,2008,28,1982-02-09T00:00:00.000000,25.90554414784394,119,0,1204.8570719652541,1163.1087359635212
2008-01-06,Oberhof,Germany,L,12.5,Mass Start,1,World Cup,29,Vita Semerenko,Ukraine,18,2008,28,1986-01-18T00:00:00.000000,21.965776865160848,60,0,1286.078138831021,1224.0701279552948
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,1,Andrea Henkel,Germany,6,2008,44,1977-12-10T00:00:00.000000,30.11088295687885,252,0,1442.7782782908357,1491.1603856229467
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,2,Anna Carin Zidek,Sweden,13,2008,44,1973-04-01T00:00:00.000000,34.80355920602327,141,0,1427.9963434703566,1474.2110313576698
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,3,Kati Wilhelm,Germany,101,2008,44,1976-08-02T00:00:00.000000,31.46611909650924,231,0,1457.4309115286178,1493.2722947319598
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,4,Magdalena Neuner,Germany,2,2008,44,1987-02-09T00:00:00.000000,20.944558521560573,87,0,1430.8953542418888,1466.6969242723947
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,5,Sandrine Bailly,France,100,2008,44,1979-11-25T00:00:00.000000,28.153319644079396,239,0,1351.006763762077,1397.624556827997
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,6,Helena Ekholm,Sweden,7,2008,44,1984-09-06T00:00:00.000000,23.370294318959616,83,0,1418.1094635106444,1446.4764615673305
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,7,Michela Ponza,Italy,24,2008,44,1979-02-12T00:00:00.000000,28.93634496919918,241,0,1295.684984912567,1343.7020709658436
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,8,Ekaterina Iourieva,Russia,71,2008,44,1983-06-11T00:00:00.000000,24.61054072553046,72,0,1401.628336950222,1423.3239927996315
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,9,Kathrin Lang,Germany,21,2008,44,1986-09-03T00:00:00.000000,21.37987679671458,74,0,1370.0224946101566,1393.063717037112
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,10,Ann Kristin Aafedt Flatland,Norway,3,2008,44,1982-11-06T00:00:00.000000,25.204654346338124,108,0,1264.920403799554,1304.3174754922243
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,11,Sabrina Buchholz,Germany,31,2008,44,1980-03-05T00:00:00.000000,27.876796714579054,134,0,1273.9885885444883,1306.645226631025
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,12,Kaisa Mäkäräinen,Finland,5,2008,44,1983-01-11T00:00:00.000000,25.023956194387406,73,0,1321.1885748016073,1339.3517182909304
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,13,Oksana Khvostenko,Ukraine,42,2008,44,1977-11-27T00:00:00.000000,30.146475017111566,165,0,1354.2865326613967,1360.7755879209917
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,14,Natalia Sorokina,Russia,32,2008,44,1982-09-12T00:00:00.000000,25.35523613963039,109,0,1329.9268107162243,1336.441519692311
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,15,Tora Berger,Norway,8,2008,44,1981-03-18T00:00:00.000000,26.84188911704312,150,0,1239.4315767185585,1259.1613042672782
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,16,Darya Domracheva,Belarus,9,2008,44,1986-08-03T00:00:00.000000,21.464750171115675,71,0,1307.4744156075067,1308.7008685343383
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,17,Delphine Peretto,France,148,2008,44,1982-02-09T00:00:00.000000,25.94387405886379,124,0,1163.1087359635212,1186.8636176900993
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,18,Svetlana Sleptsova,Russia,4,2008,44,1986-07-31T00:00:00.000000,21.47296372347707,46,0,1300.0,1292.8800661309729
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,19,Teja Gregorin,Slovenia,11,2008,44,1980-06-29T00:00:00.000000,27.55920602327173,134,0,1325.6397786299988,1308.3646532948844
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,20,Dijana Ravnikar,Slovenia,107,2008,44,1978-06-04T00:00:00.000000,29.6290212183436,150,0,1275.6929900331152,1263.6124728056463
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,21,Martina Beck,Germany,105,2008,44,1979-09-21T00:00:00.000000,28.331279945242983,225,0,1388.9276308964222,1348.9976994158683
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,22,Kaisa Varis,Finland,159,2008,44,1975-09-21T00:00:00.000000,32.33127994524298,17,0,1279.6541582155442,1256.9133179458254
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,23,Olga Anisimova,Russia,138,2008,44,1972-01-29T00:00:00.000000,35.97535934291581,115,0,1374.7306515944097,1327.7659158810443
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,24,Tatiana Moiseeva,Russia,153,2008,44,1981-09-07T00:00:00.000000,26.368240930869266,76,0,1373.6877609972144,1321.9993250784132
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,25,Solveig Rogstad,Norway,134,2008,44,1982-07-31T00:00:00.000000,25.47296372347707,53,0,1242.9325748715617,1212.655404141194
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,26,Simone Hauswald,Germany,103,2008,44,1979-05-03T00:00:00.000000,28.71731690622861,168,0,1323.5871559449208,1272.2005924568466
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,27,Zdenka Vejnarova,Czechia,81,2008,44,1981-06-22T00:00:00.000000,26.579055441478438,161,0,1274.7212723095038,1228.30512227467
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,28,Sylvie Becaert,France,104,2008,44,1975-09-06T00:00:00.000000,32.37234770704997,205,0,1336.183860164651,1272.362125374662
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,29,Magdalena Gwizdon,Poland,63,2008,44,1979-08-04T00:00:00.000000,28.462696783025326,275,0,1224.0998001640658,1177.7023893628598
2008-01-20,Antholz-Anterselva,Italy,L,12.5,Mass Start,1,World Cup,30,Eveli Saue,Estonia,29,2008,44,1984-02-13T00:00:00.000000,23.93429158110883,93,0,1194.2478471249217,1148.4362131715816
2008-02-16,Östersund,Sweden,L,12.5,Mass Start,1,World Championship,1,Magdalena Neuner,Germany,2,2008,56,1987-02-09T00:00:00.000000,21.01848049281314,93,0,1466.6969242723947,1510.5097244357257
2008-02-16,Östersund,Sweden,L,12.5,Mass Start,1,World Championship,2,Tora Berger,Norway,8,2008,56,1981-03-18T00:00:00.000000,26.915811088295687,154,0,1259.1613042672782,1338.1796981262448
2008-02-16,Östersund,Sweden,L,12.5,Mass Start,1,World Championship,3,Ekaterina Iourieva,Russia,71,2008,56,1983-06-11T00:00:00.000000,24.684462696783026,76,0,1423.3239927996315,1465.0861788077764
2008-02-16,Östersund,Sweden,L,12.5,Mass Start,1,World Championship,4,Vita Semerenko,Ukraine,18,2008,56,1986-01-18T00:00:00.000000,22.078028747433265,65,0,1224.0701279552948,1299.959004966922
2008-02-16,Östersund,Sweden,L,12.5,Mass Start,1,World Championship,5,Helena Ekholm,Sweden,7,2008,56,1984-09-06T00:00:00.000000,23.444216290212182,88,0,1446.4764615673305,1474.1301089148158
2008-02-16,Östersund,Sweden,L,12.5,Mass Start,1,World Championship,6,Martina Beck,Germany,105,2008,56,1979-09-21T00:00:00.000000,28.40520191649555,229,0,1348.9976994158683,1390.385201622979
2008-02-16,Östersund,Sweden,L,12.5,Mass Start,1,World Championship,7,Xianying Liu,China,115,2008,56,1977-07-08T00:00:00.000000,30.60917180013689,205,0,1435.838470398167,1455.5568359655829
2008-02-16,Östersund,Sweden,L,12.5,Mass Start,1,World Championship,8,Kati Wilhelm,Germany,101,2008,56,1976-08-02T00:00:00.000000,31.540041067761805,235,0,1493.2722947319598,1498.0718981228438
2008-02-16,Östersund,Sweden,L,12.5,Mass Start,1,World Championship,9,Michela Ponza,Italy,24,2008,56,1979-02-12T00:00:00.000000,29.010266940451746,246,0,1343.7020709658436,1371.3479405464698
2008-02-16,Östersund,Sweden,L,12.5,Mass Start,1,World Championship,10,Albina Akhatova,Russia,152,2008,56,1976-11-13T00:00:00.000000,31.2580424366872,207,0,1329.0400159497467,1354.6877998966286
2008-02-16,Östersund,Sweden,L,12.5,Mass Start,1,World Championship,11,Magdalena Gwizdon,Poland,63,2008,56,1979-08-04T00:00:00.000000,28.536618754277892,280,0,1177.7023893628598,1227.4784737877237
