Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2003-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,38,Mathias Mehringer,Germany,233,2003,11,1982-08-10T00:00:00.000000,20.45995893223819,9,0,1279.7265378450647,1246.6779216770735
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Antti Kuisma,Finland,170,2003,0,1978-02-23T00:00:00.000000,24.919917864476385,35,0,1242.9373129435141,1251.496716001987
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Makoto Masaki,Japan,240,2003,0,1978-09-08T00:00:00.000000,24.380561259411362,2,0,1268.7866080417418,1273.4686168354806
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sebastian Haseney,Germany,123,2003,0,1978-08-27T00:00:00.000000,24.413415468856947,67,0,1374.08588676972,1362.973003754262
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Wilhelm Denifl,Austria,12,2003,0,1980-11-10T00:00:00.000000,22.206707734428473,26,0,1265.612499841679,1270.7706248654272
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jaakko Tallus,Finland,141,2003,0,1981-02-23T00:00:00.000000,21.919233401779604,61,0,1384.685924147281,1371.9830355251888
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Marc Frey,Germany,246,2003,0,1981-08-06T00:00:00.000000,21.470225872689937,11,0,1237.5569538221923,1246.9234107488635
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jan Rune Grave,Norway,216,2003,0,1977-05-08T00:00:00.000000,25.71663244353183,29,0,1282.294967718865,1284.9507225610353
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mario Stecher,Austria,16,2003,0,1977-07-17T00:00:00.000000,25.52498288843258,110,0,1348.850445788119,1341.5228789199011
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lars Andreas Østvik,Norway,260,2003,0,1977-08-18T00:00:00.000000,25.437371663244353,53,0,1269.468638056059,1274.04834234765
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Christoph Bieler,Austria,19,2003,0,1977-10-28T00:00:00.000000,25.242984257357975,67,0,1313.6904891112893,1311.6369157445959
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Björn Kircheisen,Germany,6,2003,0,1983-08-06T00:00:00.000000,19.471594798083505,32,0,1352.7504442066163,1344.837877575624
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Michael Gruber,Austria,168,2003,0,1979-12-05T00:00:00.000000,23.14031485284052,64,0,1344.6942892127665,1337.9901458308516
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bernhard Gruber,Austria,5,2003,0,1982-08-12T00:00:00.000000,20.45448323066393,5,0,1270.7866080417418,1275.1686168354806
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kristian Hammer,Norway,167,2003,0,1976-03-20T00:00:00.000000,26.850102669404517,80,0,1371.945524678004,1361.1536959763034
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Marcel Höhlig,Germany,197,2003,0,1979-04-14T00:00:00.000000,23.783709787816562,30,0,1319.860371549633,1316.8813158171881
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ola Morten Græsli,Norway,203,2003,0,1980-04-11T00:00:00.000000,22.78986995208761,4,0,1312.7866080417418,1310.8686168354805
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Matthias Menz,Germany,178,2003,0,1981-09-14T00:00:00.000000,21.363449691991786,25,0,1314.9078227910152,1312.671649372363
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Todd Lodwick,USA,53,2003,0,1976-11-21T00:00:00.000000,26.17659137577002,118,0,1377.0895276621811,1365.5260985128539
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jens Gaiser,Germany,169,2003,0,1978-08-15T00:00:00.000000,24.44626967830253,56,0,1290.7217176877816,1292.1134600346143
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Hannu Manninen,Finland,110,2003,0,1978-04-17T00:00:00.000000,24.774811772758383,108,0,1365.033519148356,1355.2784912761026
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jouni Kaitainen,Finland,181,2003,0,1980-06-09T00:00:00.000000,22.628336755646817,56,0,1291.8854722771625,1293.102651435588
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Georg Hettich,Germany,144,2003,0,1978-10-12T00:00:00.000000,24.28747433264887,63,0,1320.5804104800472,1317.4933489080402
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Marko Baacke,Germany,251,2003,0,1980-02-10T00:00:00.000000,22.95687885010267,40,0,1293.6783530721796,1294.6266001113527
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ronny Heer,Switzerland,107,2003,0,1981-01-09T00:00:00.000000,22.042436687200546,44,0,1283.5988519641103,1286.0590241694938
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Johnny Spillane,USA,29,2003,0,1980-11-24T00:00:00.000000,22.168377823408623,46,0,1303.809745801018,1303.2382839308652
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Felix Gottwald,Austria,104,2003,0,1976-01-13T00:00:00.000000,27.033538672142367,127,0,1437.8524957449592,1417.1746213832153
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ludovic Roux,France,222,2003,0,1979-04-04T00:00:00.000000,23.811088295687885,79,0,1304.3252464343418,1303.6764594691906
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Pascal Meinherz,Switzerland,264,2003,0,1981-02-06T00:00:00.000000,21.965776865160848,5,0,1272.7866080417418,1276.8686168354805
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mathias Mehringer,Germany,233,2003,0,1982-08-10T00:00:00.000000,20.45995893223819,9,0,1246.6779216770735,1254.6762334255125
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ronny Ackermann,Germany,142,2003,0,1977-05-16T00:00:00.000000,25.69472963723477,88,0,1431.0057700707598,1411.3549045601458
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Takashi Kitamura,Japan,218,2003,0,1977-05-15T00:00:00.000000,25.697467488021903,2,0,1266.7866080417418,1271.7686168354805
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kenneth Braaten,Norway,234,2003,0,1974-09-24T00:00:00.000000,28.33675564681725,72,0,1292.5840014193382,1293.6964012064375
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Samppa Lajunen,Finland,244,2003,0,1979-04-23T00:00:00.000000,23.759069130732374,108,0,1442.0875583317522,1420.7744245819895
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Satoshi Mori,Japan,254,2003,0,1971-05-19T00:00:00.000000,31.68788501026694,92,0,1295.7136609492109,1296.3566118068293
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Nicolas Bal,France,206,2003,0,1978-06-02T00:00:00.000000,24.648870636550306,68,0,1292.2444224796334,1293.4077591076884
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Daito Takahashi,Japan,67,2003,0,1980-12-16T00:00:00.000000,22.10814510609172,71,0,1391.3546627381033,1377.6514633273878
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Håvard Klemetsen,Norway,11,2003,0,1979-01-05T00:00:00.000000,24.05475701574264,5,0,1286.7866080417418,1288.7686168354805
2003-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Thorsten Schmitt,Germany,205,2003,0,1975-09-20T00:00:00.000000,27.34839151266256,42,0,1279.9870509312802,1282.9889932915883
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,1,Hannu Manninen,Finland,110,2004,5,1978-04-17T00:00:00.000000,25.65639972621492,120,0,1355.2784912761026,1392.2842333721633
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,2,Felix Gottwald,Austria,104,2004,5,1976-01-13T00:00:00.000000,27.915126625598905,139,0,1417.1746213832153,1444.9655276030594
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,3,Michael Gruber,Austria,168,2004,5,1979-12-05T00:00:00.000000,24.021902806297057,74,0,1337.9901458308516,1373.0823338801622
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,4,Ronny Ackermann,Germany,142,2004,5,1977-05-16T00:00:00.000000,26.576317590691307,100,0,1411.3549045601458,1435.80059019421
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,5,Sebastian Haseney,Germany,123,2004,5,1978-08-27T00:00:00.000000,25.295003422313485,72,0,1362.973003754262,1391.0571212849127
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,6,Samppa Lajunen,Finland,244,2004,5,1979-04-23T00:00:00.000000,24.640657084188913,120,0,1420.7744245819895,1440.1633183648703
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,7,Petter Tande,Norway,122,2004,5,1985-06-11T00:00:00.000000,18.50513347022587,22,0,1300.0,1331.7120595636611
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,8,Todd Lodwick,USA,53,2004,5,1976-11-21T00:00:00.000000,27.058179329226558,130,0,1365.5260985128539,1387.3055834912711
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,9,Ludovic Roux,France,222,2004,5,1979-04-04T00:00:00.000000,24.692676249144423,90,0,1303.6764594691906,1330.941401183301
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,10,Christoph Bieler,Austria,19,2004,5,1977-10-28T00:00:00.000000,26.12457221081451,78,0,1311.6369157445959,1335.932979583311
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,11,Ronny Heer,Switzerland,107,2004,5,1981-01-09T00:00:00.000000,22.924024640657084,55,0,1286.0590241694938,1311.4625306225194
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,12,Magnus Moan,Norway,13,2004,5,1983-08-26T00:00:00.000000,20.298425735797398,8,0,1300.0,1321.7120595636611
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,13,Mario Stecher,Austria,16,2004,5,1977-07-17T00:00:00.000000,26.406570841889117,116,0,1341.5228789199011,1356.187272111871
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,14,Ladislav Rygl,Czechia,214,2004,5,1976-05-15T00:00:00.000000,27.578370978781656,91,0,1359.5877165393297,1370.0766870985724
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,15,Kristian Hammer,Norway,167,2004,5,1976-03-20T00:00:00.000000,27.731690622861052,92,0,1361.1536959763034,1369.4552607601909
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,16,Håvard Klemetsen,Norway,11,2004,5,1979-01-05T00:00:00.000000,24.93634496919918,10,0,1288.7686168354805,1303.8440106752118
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,17,Daito Takahashi,Japan,67,2004,5,1980-12-16T00:00:00.000000,22.989733059548254,83,0,1377.6514633273878,1379.993285923973
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,18,Jouni Kaitainen,Finland,181,2004,5,1980-06-09T00:00:00.000000,23.509924709103352,67,0,1293.102651435588,1303.6525156639084
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,19,Jens Gaiser,Germany,169,2004,5,1978-08-15T00:00:00.000000,25.32785763175907,62,0,1292.1134600346143,1300.7833405702393
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,20,Wilhelm Denifl,Austria,12,2004,5,1980-11-10T00:00:00.000000,23.08829568788501,37,0,1270.7706248654272,1280.0171434241759
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,21,Jaakko Tallus,Finland,141,2004,5,1981-02-23T00:00:00.000000,22.80082135523614,73,0,1371.9830355251888,1366.9949722609479
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,22,Ola Morten Græsli,Norway,203,2004,5,1980-04-11T00:00:00.000000,23.67145790554415,16,0,1310.8686168354805,1311.2582172378632
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,23,Thorsten Schmitt,Germany,205,2004,5,1975-09-20T00:00:00.000000,28.229979466119097,50,0,1282.9889932915883,1284.7637907241458
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,24,Nicolas Bal,France,206,2004,5,1978-06-02T00:00:00.000000,25.530458590006845,80,0,1293.4077591076884,1291.920597494052
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,25,Kevin Arnould,France,217,2004,5,1980-02-19T00:00:00.000000,23.813826146475016,62,0,1281.0652454487586,1279.0724252504679
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,26,Björn Kircheisen,Germany,6,2004,5,1983-08-06T00:00:00.000000,20.35318275154004,42,0,1344.837877575624,1333.1014445875885
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,27,Marc Frey,Germany,246,2004,5,1981-08-06T00:00:00.000000,22.351813826146476,15,0,1246.9234107488635,1245.0046454796716
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,28,Andreas Hurschler,Switzerland,202,2004,5,1977-09-14T00:00:00.000000,26.245037645448324,42,0,1283.9739496324173,1275.629683249569
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,29,Jochen Strobl,Italy,207,2004,5,1979-02-24T00:00:00.000000,24.799452429842574,37,0,1231.3802909109318,1227.273098327555
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,30,Antti Kuisma,Finland,170,2004,5,1978-02-23T00:00:00.000000,25.801505817932924,40,0,1251.496716001987,1243.0390094707168
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,31,Sverre Rotevatn,Norway,245,2004,5,1977-01-17T00:00:00.000000,26.902121834360027,53,0,1260.7069897420329,1249.1567763044327
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,32,Matthias Menz,Germany,178,2004,5,1981-09-14T00:00:00.000000,22.245037645448324,32,0,1312.671649372363,1292.841736187611
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,33,Georg Hettich,Germany,144,2004,5,1978-10-12T00:00:00.000000,25.169062286105408,73,0,1317.4933489080402,1295.0764112222344
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,34,Bill Demong,USA,21,2004,5,1980-03-29T00:00:00.000000,23.707049965776864,61,0,1353.4044224731103,1324.635370874586
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,35,Mathias Mehringer,Germany,233,2004,5,1982-08-10T00:00:00.000000,21.34154688569473,14,0,1254.6762334255125,1235.8424111029012
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,36,Espen Rian,Norway,106,2004,5,1981-02-11T00:00:00.000000,22.833675564681723,21,0,1287.0101813132069,1262.2985513494784
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,37,Michal Pšenko,Slovakia,229,2004,5,1982-07-08T00:00:00.000000,21.43189596167009,23,0,1274.9829530657012,1249.7232841515072
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,38,Marko Baacke,Germany,251,2004,5,1980-02-10T00:00:00.000000,23.838466803559207,46,0,1294.6266001113527,1264.9914926777024
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,39,Dejan Plevnik,Slovenia,186,2004,5,1985-02-01T00:00:00.000000,18.861054072553046,10,0,1300.0,1267.7120595636611
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,40,Giuseppe Michielli,Italy,39,2004,5,1985-05-23T00:00:00.000000,18.55715263518138,1,0,1300.0,1265.7120595636611
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,41,Jason Myslicki,Canada,151,2004,5,1977-12-14T00:00:00.000000,25.9958932238193,10,0,1300.0,1263.7120595636611
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,42,Daniele Munari,Italy,152,2004,5,1983-06-16T00:00:00.000000,20.49281314168378,5,0,1300.0,1261.7120595636611
2003-12-13,Val di Fiemme,Italy,M,10,Mass Start,1,World Cup,43,David Zauner,Austria,171,2004,5,1985-04-09T00:00:00.000000,18.677618069815196,6,0,1300.0,1259.7120595636611
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,1,Hannu Manninen,Finland,110,2004,12,1978-04-17T00:00:00.000000,25.7741273100616,127,0,1392.2842333721633,1422.5900740523218
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,2,Samppa Lajunen,Finland,244,2004,12,1979-04-23T00:00:00.000000,24.758384668035593,127,0,1440.1633183648703,1463.568614375888
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,3,Christoph Bieler,Austria,19,2004,12,1977-10-28T00:00:00.000000,26.24229979466119,85,0,1335.932979583311,1368.3332969593855
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,4,Michael Gruber,Austria,168,2004,12,1979-12-05T00:00:00.000000,24.139630390143736,81,0,1373.0823338801622,1399.4370572322
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,5,Felix Gottwald,Austria,104,2004,12,1976-01-13T00:00:00.000000,28.032854209445585,145,0,1444.9655276030594,1460.8996347858997
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,5,Todd Lodwick,USA,53,2004,12,1976-11-21T00:00:00.000000,27.175906913073238,137,0,1387.3055834912711,1409.1389422692728
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,7,Sebastian Haseney,Germany,123,2004,12,1978-08-27T00:00:00.000000,25.412731006160165,79,0,1391.0571212849127,1409.4927198663922
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,8,Petter Tande,Norway,122,2004,12,1985-06-11T00:00:00.000000,18.62286105407255,28,0,1331.7120595636611,1354.575976366333
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,9,Ronny Ackermann,Germany,142,2004,12,1977-05-16T00:00:00.000000,26.694045174537987,107,0,1435.80059019421,1445.637504698998
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,10,Jens Gaiser,Germany,169,2004,12,1978-08-15T00:00:00.000000,25.44558521560575,69,0,1300.7833405702393,1323.0465742367526
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,11,Georg Hettich,Germany,144,2004,12,1978-10-12T00:00:00.000000,25.286789869952088,79,0,1295.0764112222344,1315.964886023917
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,12,Jouni Kaitainen,Finland,181,2004,12,1980-06-09T00:00:00.000000,23.627652292950035,73,0,1303.6525156639084,1321.6009759467156
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,13,Thorsten Schmitt,Germany,205,2004,12,1975-09-20T00:00:00.000000,28.347707049965777,56,0,1284.7637907241458,1302.77832151044
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,14,Magnus Moan,Norway,13,2004,12,1983-08-26T00:00:00.000000,20.416153319644078,15,0,1321.7120595636611,1333.6754649967365
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,15,Daito Takahashi,Japan,67,2004,12,1980-12-16T00:00:00.000000,23.107460643394933,89,0,1379.993285923973,1383.606297313253
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,16,Mario Stecher,Austria,16,2004,12,1977-07-17T00:00:00.000000,26.524298425735797,123,0,1356.187272111871,1360.371837962514
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,17,Takashi Kitamura,Japan,218,2004,12,1977-05-15T00:00:00.000000,26.696783025325118,8,0,1271.7686168354805,1283.192751137496
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,18,Jan Schmid,Norway,10,2004,12,1983-11-24T00:00:00.000000,20.16974674880219,26,0,1300.0,1306.3491267196764
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,19,Ivan Rieder,Switzerland,198,2004,12,1976-12-03T00:00:00.000000,27.143052703627653,55,0,1292.358277150997,1297.5440712119487
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,20,Håvard Klemetsen,Norway,11,2004,12,1979-01-05T00:00:00.000000,25.05407255304586,16,0,1303.8440106752118,1305.7714534705196
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,21,Ronny Heer,Switzerland,107,2004,12,1981-01-09T00:00:00.000000,23.041752224503764,62,0,1311.4625306225194,1310.5530895598574
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,22,Jan Rune Grave,Norway,216,2004,12,1977-05-08T00:00:00.000000,26.715947980835043,39,0,1284.9507225610353,1284.9448935297814
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,23,Johnny Spillane,USA,29,2004,12,1980-11-24T00:00:00.000000,23.16769336071184,59,0,1303.2382839308652,1299.2322045120088
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,24,Ladislav Rygl,Czechia,214,2004,12,1976-05-15T00:00:00.000000,27.696098562628336,98,0,1370.0766870985724,1356.7553279730967
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,25,Björn Kircheisen,Germany,6,2004,12,1983-08-06T00:00:00.000000,20.470910335386723,47,0,1333.1014445875885,1321.8127154253305
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,26,Andreas Hurschler,Switzerland,202,2004,12,1977-09-14T00:00:00.000000,26.362765229295004,48,0,1275.629683249569,1268.6362812887912
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,27,Wilhelm Denifl,Austria,12,2004,12,1980-11-10T00:00:00.000000,23.20602327173169,43,0,1280.0171434241759,1270.547922078588
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,28,Kevin Arnould,France,217,2004,12,1980-02-19T00:00:00.000000,23.931553730321696,68,0,1279.0724252504679,1267.7057741284661
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,29,Marcel Höhlig,Germany,197,2004,12,1979-04-14T00:00:00.000000,24.78302532511978,41,0,1316.8813158171881,1299.376046284795
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,30,Carl Van Loan,USA,221,2004,12,1980-08-20T00:00:00.000000,23.430527036276523,22,0,1280.8598711783982,1265.2991015134019
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,31,Lucas Vonlanthen,Switzerland,226,2004,12,1981-08-18T00:00:00.000000,22.43668720054757,14,0,1260.05,1244.7335576137555
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,32,Gen Tomii,Japan,252,2004,12,1973-05-30T00:00:00.000000,30.655715263518136,68,0,1267.3837497013728,1249.2805837734952
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,33,Andreas Hartmann,Switzerland,228,2004,12,1980-01-29T00:00:00.000000,23.98904859685147,76,0,1299.3399638409428,1275.7614467756716
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,34,Ludovic Roux,France,222,2004,12,1979-04-04T00:00:00.000000,24.810403832991103,97,0,1330.941401183301,1301.8900035372321
2004-01-25,Sapporo,Japan,M,10,Mass Start,1,World Cup,35,Stephan Münchmeyer,Germany,215,2004,12,1980-01-11T00:00:00.000000,24.03832991101985,22,0,1293.8101813132068,1266.8372026057334
